TRAIN,OID/Dataset/validation/Person/79a88682ed6b1706.jpg,Person,3.3e-05,0.459315,,,0.43687700000000007,0.8971819999999999,,
TRAIN,OID/Dataset/validation/Person/862c5b6b0a8b2437.jpg,Person,0.0,0.131938,,,1.0,0.9999809999999999,,
TRAIN,OID/Dataset/validation/Person/a5e5d7e6e0df70a5.jpg,Person,0.774772,0.457041,,,0.859483,0.8270040000000001,,
TRAIN,OID/Dataset/validation/Person/5a7afb4a8c34b83a.jpg,Person,0.18553599999999998,0.446309,,,0.923939,0.788678,,
TRAIN,OID/Dataset/validation/Person/cd4bdfaba5ea8d44.jpg,Person,0.0,0.222554,,,0.929859,0.999976,,
TRAIN,OID/Dataset/validation/Person/3df5623f7f9e45b6.jpg,Person,0.030300999999999998,0.15723900000000002,,,0.862693,1.0,,
TRAIN,OID/Dataset/validation/Person/637bce283318b1ca.jpg,Person,0.0,0.069824,,,0.767605,0.993143,,
TRAIN,OID/Dataset/validation/Person/a8253816930c3d4f.jpg,Person,0.41571,0.0024579999999999997,,,0.996873,1.0,,
TRAIN,OID/Dataset/validation/Person/4dd63f111487406e.jpg,Person,0.311621,0.0,,,0.9317790000000001,1.0,,
TRAIN,OID/Dataset/validation/Person/fd636755c608dbb7.jpg,Person,0.042019,0.054278999999999994,,,0.989042,0.755264,,
TRAIN,OID/Dataset/validation/Person/6833931f37595779.jpg,Person,0.000254,0.0,,,0.9999629999999999,1.0,,
TRAIN,OID/Dataset/validation/Person/a976c12ec2a16b3b.jpg,Person,0.574851,0.39115900000000003,,,0.7320180000000001,0.742513,,
TRAIN,OID/Dataset/validation/Person/de972028b90d798f.jpg,Person,2.2e-05,0.098388,,,1.0,0.897534,,
TRAIN,OID/Dataset/validation/Person/6931643472b97435.jpg,Person,0.491,0.138639,,,0.637753,1.0,,
TRAIN,OID/Dataset/validation/Person/15459b85db3da07f.jpg,Person,0.037107999999999995,0.16153800000000001,,,0.935005,1.0,,
TRAIN,OID/Dataset/validation/Person/499cfd3e29e31662.jpg,Person,0.0,0.020678,,,0.986102,0.9561729999999999,,
TRAIN,OID/Dataset/validation/Person/24a24aaed024974b.jpg,Person,0.078917,0.065054,,,0.618733,0.778295,,
TRAIN,OID/Dataset/validation/Person/93ef1376f401be23.jpg,Person,0.197246,0.13661800000000002,,,0.999868,1.0,,
TRAIN,OID/Dataset/validation/Person/69a2db6df7bc0777.jpg,Person,0.26706599999999997,0.07703,,,0.999927,0.9192540000000001,,
TRAIN,OID/Dataset/validation/Person/5b3daf67c0342670.jpg,Person,0.39165,0.43323599999999995,,,0.617486,0.738236,,
TRAIN,OID/Dataset/validation/Person/861b52e55a452685.jpg,Person,0.12009600000000001,0.18373,,,0.8674930000000001,0.8200280000000001,,
TRAIN,OID/Dataset/validation/Person/97b57bf58e7b224d.jpg,Person,0.153094,0.5040640000000001,,,0.275902,0.977165,,
TRAIN,OID/Dataset/validation/Person/432a480329d3895d.jpg,Person,0.46659799999999996,0.16246300000000002,,,0.567813,0.622524,,
TRAIN,OID/Dataset/validation/Person/d3511219c2a13a39.jpg,Person,0.136716,0.000414,,,0.875569,0.999445,,
TRAIN,OID/Dataset/validation/Person/c14197ab1f1b823f.jpg,Person,0.0008710000000000001,0.0,,,0.970942,0.998425,,
TRAIN,OID/Dataset/validation/Person/0a1bd356f90aaab6.jpg,Person,0.008593,1e-06,,,0.9999969999999999,0.968483,,
TRAIN,OID/Dataset/validation/Person/5b20a92677cfa018.jpg,Person,0.27076999999999996,0.024018,,,0.750311,0.9830120000000001,,
TRAIN,OID/Dataset/validation/Person/6e13e4c33037db33.jpg,Person,0.687025,0.0,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/6fe8d17b8bc05427.jpg,Person,0.0,0.380252,,,0.999727,0.9759059999999999,,
TRAIN,OID/Dataset/validation/Person/f6a381b5d53c95da.jpg,Person,0.196145,0.03174,,,0.61637,0.9888030000000001,,
TRAIN,OID/Dataset/validation/Person/1060141492b0be20.jpg,Person,2e-06,0.056616,,,0.999986,1.0,,
TRAIN,OID/Dataset/validation/Person/6d6d944d33fdd7c0.jpg,Person,0.055466999999999995,0.023485,,,0.47890900000000003,1.0,,
TRAIN,OID/Dataset/validation/Person/b37c32ffc6a5d051.jpg,Person,2e-06,0.0,,,0.9524239999999999,1.0,,
TRAIN,OID/Dataset/validation/Person/72157cefa7c57ec8.jpg,Person,0.00014199999999999998,0.064041,,,0.772752,0.619467,,
TRAIN,OID/Dataset/validation/Person/845d5f7321da00b9.jpg,Person,0.120153,0.0,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/bfa0d85afa35293c.jpg,Person,0.0,0.0,,,1.0,0.6701699999999999,,
TRAIN,OID/Dataset/validation/Person/d742c1ebb59be6c0.jpg,Person,0.46594399999999997,0.426932,,,0.5411590000000001,0.514745,,
TRAIN,OID/Dataset/validation/Person/b30465b5217e3a1f.jpg,Person,0.40073800000000004,0.367149,,,0.646359,0.6857880000000001,,
TRAIN,OID/Dataset/validation/Person/9f234cda6492ec6e.jpg,Person,0.461528,0.062212,,,0.77937,0.638039,,
TRAIN,OID/Dataset/validation/Person/3bf91d8427fbcfac.jpg,Person,1e-06,0.016253999999999998,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/4a55f408ddfb54e5.jpg,Person,0.0,0.0,,,0.882808,0.404723,,
TRAIN,OID/Dataset/validation/Person/99ea63d21eb57ed2.jpg,Person,0.138792,0.312307,,,0.558203,0.775598,,
TRAIN,OID/Dataset/validation/Person/4d65679e6972e53e.jpg,Person,0.0,0.0,,,0.764461,0.9895139999999999,,
TRAIN,OID/Dataset/validation/Person/b4e13abee1f93dde.jpg,Person,0.30395700000000003,0.1431,,,0.557553,0.999951,,
TRAIN,OID/Dataset/validation/Person/3985a2db3d82eb96.jpg,Person,0.323954,0.385211,,,0.503899,0.7303930000000001,,
TRAIN,OID/Dataset/validation/Person/f01fa87e26297ae6.jpg,Person,0.353071,0.302316,,,0.604052,0.999799,,
TRAIN,OID/Dataset/validation/Person/72276a0e375f2634.jpg,Person,0.267726,0.079364,,,0.459988,0.535891,,
TRAIN,OID/Dataset/validation/Person/3708e757215b0b40.jpg,Person,0.980037,0.514756,,,0.9999819999999999,0.798304,,
TRAIN,OID/Dataset/validation/Person/ea2a84f5d29be501.jpg,Person,0.026420999999999997,0.198957,,,0.960015,1.0,,
TRAIN,OID/Dataset/validation/Person/5279aac6d95cbf5e.jpg,Person,0.262799,0.27528400000000003,,,0.386936,0.659841,,
TRAIN,OID/Dataset/validation/Person/92c9a8c0ab4bea38.jpg,Person,0.0,0.33634000000000003,,,1.0,0.9987969999999999,,
TRAIN,OID/Dataset/validation/Person/c43d8e515688b759.jpg,Person,0.080425,0.0,,,0.999883,1.0,,
TRAIN,OID/Dataset/validation/Person/b9bbfee76167ea8d.jpg,Person,0.434909,0.7287170000000001,,,0.524741,0.89455,,
TRAIN,OID/Dataset/validation/Person/af76f0576cc7dbd4.jpg,Person,0.382413,0.178125,,,0.616822,0.5781649999999999,,
TRAIN,OID/Dataset/validation/Person/3e6029e1509f1dd1.jpg,Person,0.44318500000000005,0.45945699999999995,,,0.5148,0.5848869999999999,,
TRAIN,OID/Dataset/validation/Person/4dd149cc55d6c5a0.jpg,Person,0.15004,0.07176,,,0.829628,0.999801,,
TRAIN,OID/Dataset/validation/Person/659fc7394df83f02.jpg,Person,0.286376,0.22817300000000001,,,0.742963,0.939198,,
TRAIN,OID/Dataset/validation/Person/1b5a2df8bba6d498.jpg,Person,0.9199200000000001,0.284549,,,1.0,0.595439,,
TRAIN,OID/Dataset/validation/Person/baf2df8954eece9b.jpg,Person,0.0,0.045863,,,0.999993,0.9999950000000001,,
TRAIN,OID/Dataset/validation/Person/4d2e3499023d5345.jpg,Person,0.25508800000000004,0.0,,,1.0,0.8810969999999999,,
TRAIN,OID/Dataset/validation/Person/6e8d404727e9d979.jpg,Person,0.0,0.220304,,,0.9489290000000001,0.760333,,
TRAIN,OID/Dataset/validation/Person/9216a8f70dcfface.jpg,Person,0.221092,0.43648400000000004,,,0.304187,0.5893970000000001,,
TRAIN,OID/Dataset/validation/Person/7c888d0d5fd5b56e.jpg,Person,0.0,0.00023999999999999998,,,1.0,0.998137,,
TRAIN,OID/Dataset/validation/Person/73921e2a5ad56feb.jpg,Person,0.468337,0.17818399999999998,,,0.655278,0.50225,,
TRAIN,OID/Dataset/validation/Person/208fcde7b90bcbf8.jpg,Person,0.8974489999999999,0.13298800000000002,,,0.9999819999999999,0.7640020000000001,,
TRAIN,OID/Dataset/validation/Person/abd40bb35d16ea3c.jpg,Person,0.0,0.387117,,,0.999872,0.999785,,
TRAIN,OID/Dataset/validation/Person/8f1d7cb810a318bf.jpg,Person,0.047122000000000004,0.44102399999999997,,,0.110767,0.626603,,
TRAIN,OID/Dataset/validation/Person/8e3f4ecc8a18d012.jpg,Person,0.449324,0.057888,,,0.9039510000000001,0.962924,,
TRAIN,OID/Dataset/validation/Person/c680bcd11321427e.jpg,Person,0.24931999999999999,0.097173,,,0.5473560000000001,0.617154,,
TRAIN,OID/Dataset/validation/Person/8d6097473203d652.jpg,Person,0.48721000000000003,0.00266,,,0.657445,0.500743,,
TRAIN,OID/Dataset/validation/Person/a03118a4b845131e.jpg,Person,0.0008710000000000001,0.087645,,,1.0,0.805941,,
TRAIN,OID/Dataset/validation/Person/8e7e43ad1132f5e3.jpg,Person,0.000583,0.081956,,,0.997761,0.9987959999999999,,
TRAIN,OID/Dataset/validation/Person/93af2fe419806571.jpg,Person,0.033854,1e-06,,,1.0,1.0,,
TRAIN,OID/Dataset/validation/Person/a8090f08b40ad03e.jpg,Person,6.6e-05,0.11538499999999999,,,0.999749,1.0,,
TRAIN,OID/Dataset/validation/Person/f611f9b29d856a6a.jpg,Person,0.16413599999999998,0.03558,,,0.6551,0.985592,,
TRAIN,OID/Dataset/validation/Person/597547554e00b06d.jpg,Person,0.012277,0.327467,,,0.48874300000000004,1.0,,
TRAIN,OID/Dataset/validation/Person/b045adb8eb505fc3.jpg,Person,0.0,1.8e-05,,,0.626215,0.706376,,
TRAIN,OID/Dataset/validation/Person/5b8e7b7d76353482.jpg,Person,0.39507600000000004,0.184406,,,0.551419,0.528321,,
TRAIN,OID/Dataset/validation/Person/ad4e70e002e5042d.jpg,Person,0.114052,0.238925,,,0.812348,1.0,,
TRAIN,OID/Dataset/validation/Person/314a238decc0c1cd.jpg,Person,0.175524,0.067883,,,0.9654940000000001,1.0,,
TRAIN,OID/Dataset/validation/Person/5e8fa680b8315d19.jpg,Person,0.44841899999999996,0.198103,,,0.5668890000000001,0.7941590000000001,,
TRAIN,OID/Dataset/validation/Person/a78eda92f1a3c6d5.jpg,Person,0.815815,0.621782,,,0.975767,0.8568629999999999,,
TRAIN,OID/Dataset/validation/Person/e44ad1342907539a.jpg,Person,0.09615399999999999,0.180426,,,0.9961540000000001,1.0,,
TRAIN,OID/Dataset/validation/Person/0b07cb2f8452e2eb.jpg,Person,0.0,0.066473,,,1.0,0.999338,,
TRAIN,OID/Dataset/validation/Person/0787ba239b4ca568.jpg,Person,0.000122,0.315223,,,0.8046220000000001,1.0,,
TRAIN,OID/Dataset/validation/Person/45156879c5dac37d.jpg,Person,0.570524,0.327801,,,0.742223,0.662664,,
TRAIN,OID/Dataset/validation/Person/a24b7e9e5b2ca395.jpg,Person,0.267235,0.058833,,,0.715051,1.0,,
TRAIN,OID/Dataset/validation/Person/a0ac21a5de7d003d.jpg,Person,0.924897,0.0035979999999999996,,,1.0,0.193957,,
TRAIN,OID/Dataset/validation/Person/faf370364eedc5fb.jpg,Person,0.148106,0.17586400000000002,,,0.773098,0.9972479999999999,,
TRAIN,OID/Dataset/validation/Person/34c25b0c6f2d0465.jpg,Person,0.0,0.529382,,,1.0,0.999994,,
TRAIN,OID/Dataset/validation/Person/c6e12f0028a099c0.jpg,Person,0.0,1.6e-05,,,0.32555100000000003,0.918176,,
TRAIN,OID/Dataset/validation/Person/ae5ab050be04def2.jpg,Person,0.08569500000000001,0.140875,,,0.859964,0.8986120000000001,,
TRAIN,OID/Dataset/validation/Person/bcb20e8c3e0f2986.jpg,Person,0.5306649999999999,0.003177,,,0.72711,0.325428,,
VALIDATE,OID/Dataset/validation/Person/04cf81f7483d5c72.jpg,Person,0.071676,0.0,,,1.0,0.9999979999999999,,
VALIDATE,OID/Dataset/validation/Person/44ad0088aac4f7a0.jpg,Person,0.263339,0.12335299999999999,,,0.8573360000000001,0.565062,,
VALIDATE,OID/Dataset/validation/Person/a0325fc512502d54.jpg,Person,0.20565999999999998,0.046849,,,0.9138870000000001,0.725067,,
VALIDATE,OID/Dataset/validation/Person/c2a83ce7810a2bce.jpg,Person,0.303207,0.158081,,,0.950833,1.0,,
VALIDATE,OID/Dataset/validation/Person/7f0d0c582233d223.jpg,Person,0.0,0.000261,,,1.0,1.0,,
VALIDATE,OID/Dataset/validation/Person/91899fa1dd9de609.jpg,Person,0.0,0.067218,,,1.0,0.419788,,
VALIDATE,OID/Dataset/validation/Person/693d68e11b612718.jpg,Person,0.32160500000000003,0.014391999999999999,,,0.880862,1.0,,
VALIDATE,OID/Dataset/validation/Person/ad0a21a5d439eca0.jpg,Person,0.0,0.019543,,,0.999967,1.0,,
VALIDATE,OID/Dataset/validation/Person/b95e542a5ac525bc.jpg,Person,0.09465900000000001,0.102358,,,0.99045,0.73955,,
VALIDATE,OID/Dataset/validation/Person/bd7a672192b4ee7c.jpg,Person,0.12434100000000001,0.07924199999999999,,,1.0,0.986608,,
VALIDATE,OID/Dataset/validation/Person/e6920405311218e1.jpg,Person,0.216022,0.367087,,,0.80624,0.970833,,
VALIDATE,OID/Dataset/validation/Person/afe96a54fe0610cd.jpg,Person,0.299421,0.0,,,0.745505,0.999966,,
VALIDATE,OID/Dataset/validation/Person/a546bcfd139eaeba.jpg,Person,0.0,0.146019,,,0.905897,0.940591,,
VALIDATE,OID/Dataset/validation/Person/7c4e13adcf202b9e.jpg,Person,0.8845139999999999,0.257656,,,1.0,1.0,,
VALIDATE,OID/Dataset/validation/Person/82b385d79270313d.jpg,Person,0.350644,0.3398,,,1.0,1.0,,
VALIDATE,OID/Dataset/validation/Person/16a44cc5af5eaeff.jpg,Person,1.9e-05,2.4e-05,,,0.9999899999999999,0.765418,,
VALIDATE,OID/Dataset/validation/Person/5b298c4a56dfe552.jpg,Person,2e-06,8.3e-05,,,0.9999540000000001,1.0,,
VALIDATE,OID/Dataset/validation/Person/114d6b81e7b1fa08.jpg,Person,0.0,0.0,,,1.0,0.979691,,
VALIDATE,OID/Dataset/validation/Person/73b3bd86f5a06ae1.jpg,Person,0.0,0.059164,,,0.9651870000000001,0.928934,,
VALIDATE,OID/Dataset/validation/Person/5e1374c0e4f828fe.jpg,Person,0.0015550000000000002,0.024432,,,0.998445,0.999791,,
VALIDATE,OID/Dataset/validation/Person/83e734d9c556c49a.jpg,Person,0.0,0.0,,,1.0,1.0,,
VALIDATE,OID/Dataset/validation/Person/4f86649038e628b3.jpg,Person,0.036333,5.6999999999999996e-05,,,0.789669,1.0,,
VALIDATE,OID/Dataset/validation/Person/9ea1e3c7969d102c.jpg,Person,0.521051,0.518088,,,0.80921,0.75635,,
VALIDATE,OID/Dataset/validation/Person/0b1fbd3ba02701cd.jpg,Person,0.000139,0.000396,,,0.998775,0.9979690000000001,,
VALIDATE,OID/Dataset/validation/Person/aaf777e936489508.jpg,Person,0.45936000000000005,0.479332,,,0.535197,0.646104,,
VALIDATE,OID/Dataset/validation/Person/caf6a9012d9dca81.jpg,Person,0.12468199999999999,0.22021500000000002,,,0.9987280000000001,0.9997719999999999,,
VALIDATE,OID/Dataset/validation/Person/b4cb9fc067c1eb00.jpg,Person,0.285864,0.270727,,,0.546837,0.594549,,
VALIDATE,OID/Dataset/validation/Person/2b681f7205d3b95e.jpg,Person,0.538665,0.288898,,,0.6829649999999999,0.750037,,
TEST,OID/Dataset/validation/Person/a51fc84ad9e6f883.jpg,Person,0.27516999999999997,0.299178,,,0.578843,0.5932729999999999,,
TEST,OID/Dataset/validation/Person/a799ae387c44de1d.jpg,Person,0.0,0.0,,,1.0,1.0,,
TEST,OID/Dataset/validation/Person/50f99527c1738ca2.jpg,Person,0.66635,0.178862,,,0.80195,0.6699229999999999,,
TEST,OID/Dataset/validation/Person/03149748e8cf56bb.jpg,Person,0.181016,0.25986,,,1.0,0.916817,,
TEST,OID/Dataset/validation/Person/879caa754388ec1b.jpg,Person,0.0,0.044979000000000005,,,0.702234,0.9997959999999999,,
TEST,OID/Dataset/validation/Person/5bf354dac89b06c7.jpg,Person,0.0,0.0,,,1.0,0.8490629999999999,,
TEST,OID/Dataset/validation/Person/2463c3988a1223d3.jpg,Person,0.116102,0.536484,,,0.166447,0.694167,,
TEST,OID/Dataset/validation/Person/2c369f8e46ca9136.jpg,Person,0.311526,0.167464,,,0.942946,0.8663379999999999,,
TEST,OID/Dataset/validation/Person/f1da949bb8c5739b.jpg,Person,0.10271,0.166953,,,1.0,1.0,,
TEST,OID/Dataset/validation/Person/4cbea5cbf1197c64.jpg,Person,4e-05,0.18189,,,1.0,1.0,,
TEST,OID/Dataset/validation/Person/618dbeb8fb32291f.jpg,Person,0.198601,0.35433200000000004,,,0.8582850000000001,0.9998969999999999,,
TEST,OID/Dataset/validation/Person/b6c113a9822923bb.jpg,Person,0.043725,0.0,,,0.9835309999999999,0.84956,,
TEST,OID/Dataset/validation/Person/9c388e71ce77ff97.jpg,Person,0.048681,0.261613,,,1.0,0.687879,,
TEST,OID/Dataset/validation/Person/2110e5d8ca7e5a99.jpg,Person,0.07837899999999999,0.139977,,,0.838585,0.775169,,
TEST,OID/Dataset/validation/Person/61aaf2fb24897513.jpg,Person,0.11328099999999999,0.0,,,0.502528,0.511795,,
TEST,OID/Dataset/validation/Person/ffe33b6deaded2d5.jpg,Person,0.14990499999999998,0.379888,,,0.6396430000000001,0.800773,,
TEST,OID/Dataset/validation/Person/4d8cb740e0fc5190.jpg,Person,0.0036609999999999998,0.136826,,,1.0,0.7013510000000001,,
TEST,OID/Dataset/validation/Person/295c5ba37ac90882.jpg,Person,0.8706010000000001,0.364134,,,0.9259649999999999,0.770696,,
TEST,OID/Dataset/validation/Person/965fcccf96b4fb08.jpg,Person,0.317986,0.055177,,,0.46937,0.834601,,
TEST,OID/Dataset/validation/Person/2a54514ac545b93b.jpg,Person,0.127673,0.45608699999999996,,,0.5597840000000001,0.6372270000000001,,
TEST,OID/Dataset/validation/Person/dbcca8447a28182f.jpg,Person,0.0,0.0,,,1.0,1.0,,
TEST,OID/Dataset/validation/Person/bac682026bdd3528.jpg,Person,0.0,0.028732999999999998,,,0.999975,0.78068,,
TEST,OID/Dataset/validation/Person/28bd1f48bcaf6492.jpg,Person,0.0,0.042703,,,0.960692,0.997425,,
TEST,OID/Dataset/validation/Person/a777a871a59ba267.jpg,Person,0.0,0.083415,,,0.9925229999999999,0.864728,,
TEST,OID/Dataset/validation/Person/38f875c6dc9059bc.jpg,Person,0.520065,0.040258999999999996,,,0.832311,0.917983,,
TEST,OID/Dataset/validation/Person/cffb2bde71347235.jpg,Person,0.0,0.0,,,0.999708,0.88394,,
TEST,OID/Dataset/validation/Person/29085b16f2dc072b.jpg,Person,0.0,0.0,,,1.0,0.99949,,
TEST,OID/Dataset/validation/Person/23b4adbd8f9e8228.jpg,Person,0.0,0.112103,,,0.583967,0.9999969999999999,,
TEST,OID/Dataset/validation/Person/d3f6bc7d12972707.jpg,Person,0.0,0.0,,,1.0,0.510075,,
TEST,OID/Dataset/validation/Person/067ac2d0c7096ca2.jpg,Person,0.0,0.088801,,,1.0,0.9999950000000001,,
TEST,OID/Dataset/validation/Person/538135fc9102ba99.jpg,Person,0.12953,0.151616,,,0.574916,0.496546,,
TEST,OID/Dataset/validation/Person/c2d3ef1bb5fb669c.jpg,Person,0.531646,0.282087,,,0.672291,0.6937300000000001,,
